exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2026-01-08T10:16:22.000000,19919.620699999985,-77823.99425000013,-57904.373550000026
2026-01-08T10:16:22.000000,19922.430049999984,-77823.99425000013,-57901.56420000002
2026-01-08T10:16:22.000000,19922.430049999984,-77806.55850000013,-57884.128450000026
2026-01-08T10:16:27.000000,19922.430049999984,-77750.98025000012,-57828.55020000003
2026-01-08T10:16:27.000000,19922.430049999984,-77709.39290000012,-57786.962850000025
2026-01-08T10:16:27.000000,19927.390249999986,-77709.39290000012,-57782.002650000024
2026-01-08T10:16:32.000000,19927.390249999986,-77705.27270000012,-57777.88245000002
2026-01-08T10:16:32.000000,19927.390249999986,-77726.94680000012,-57799.556550000016
2026-01-08T10:16:32.000000,19863.690499999986,-77726.94680000012,-57863.256300000015
2026-01-08T10:16:37.000000,19863.690499999986,-77778.56540000012,-57914.87490000002
2026-01-08T10:16:42.000000,19863.690499999986,-77814.24160000012,-57950.55110000002
2026-01-08T10:16:47.000000,19863.690499999986,-77800.61925000012,-57936.92875000002
2026-01-08T10:16:47.000000,19863.690499999986,-77850.28635000013,-57986.59585000002
2026-01-08T10:16:47.000000,19863.690499999986,-77890.90330000012,-58027.212800000016
2026-01-08T10:16:47.000000,19863.690499999986,-77924.56160000012,-58060.87110000002
2026-01-08T10:16:47.000000,19863.690499999986,-77865.15410000012,-58001.46360000002
2026-01-08T10:16:48.000000,19863.690499999986,-77842.86160000012,-57979.171100000014
2026-01-08T10:16:52.000000,19825.789999999986,-77842.86160000012,-58017.07160000002
2026-01-08T10:16:52.000000,19883.055749999985,-77842.86160000012,-57959.80585000002
2026-01-08T10:16:57.000000,19883.055749999985,-77761.94215000012,-57878.88640000002
2026-01-08T10:16:57.000000,19940.317499999983,-77761.94215000012,-57821.62465000002
2026-01-08T10:17:02.000000,19940.317499999983,-77796.52780000013,-57856.21030000002
2026-01-08T10:17:07.000000,19912.635149999984,-77796.52780000013,-57883.89265000002
2026-01-08T10:17:12.000000,19912.635149999984,-77909.23555000013,-57996.600400000025
2026-01-08T10:17:12.000000,19881.954749999983,-77909.23555000013,-58027.28080000002
2026-01-08T10:17:15.000000,19881.954749999983,-77894.92345000013,-58012.96870000002
2026-01-08T10:17:17.000000,19835.03274999998,-77894.92345000013,-58059.89070000002
2026-01-08T10:17:22.000000,19835.03274999998,-77825.99140000013,-57990.958650000015
2026-01-08T10:17:22.000000,19835.03274999998,-77833.95460000013,-57998.92185000001
2026-01-08T10:17:32.000000,19835.03274999998,-77841.78820000013,-58006.75545000001
