symbol,n_trades,total_pnl,total_entry_notional,return_rate
600185,133,-457.80355000000077,1276171.0,-0.00035873213699418087
002600,596,-2049.096999999939,5688159.0,-0.0003602390509829171
002351,61,-206.45255000000049,566664.0,-0.0003643297439046781
603612,29,-101.19625000000008,277647.0,-0.00036447809628773256
300226,39,-117.3414000000005,321392.0,-0.0003651036740180232
688001,8,-27.75345000000125,75870.0,-0.00036580268880982274
000697,26,-91.4949999999962,249561.0,-0.0003666237913776439
688553,7,-24.651800000002012,65862.0,-0.00037429473748143107
002786,80,-277.0575500000115,740131.0,-0.0003743358270360402
603116,24,-88.52595000000093,234074.0,-0.0003781964250621638
002051,37,-134.42805000000124,354255.0,-0.0003794669094296516
688786,1,-3.6122000000007954,9512.0,-0.0003797518923465933
603093,8,-29.142399999998197,76370.0,-0.0003815948670943852
300887,42,-151.75989999999197,397158.0,-0.00038211467476417945
002709,171,-613.9523000000098,1605093.0,-0.0003825026338037795
300738,78,-283.0811499999982,737412.0,-0.0003838846533552454
300383,115,-424.80059999998775,1086360.0,-0.00039103114989505114
002762,7,-26.88539999999818,68520.0,-0.0003923730297723027
002016,11,-41.506349999998164,105572.0,-0.0003931568029401561
300142,45,-160.48579999999814,405788.0,-0.0003954917346003286
300680,13,-41.19450000000266,104013.0,-0.0003960514551065988
603887,223,-829.828600000076,2071449.0,-0.00040060295957084917
002439,45,-170.00870000000782,419846.0,-0.0004049310937820244
002152,22,-82.92064999999873,204770.0,-0.0004049453044879559
300790,20,-73.20454999999777,180161.0,-0.00040632850616946937
000617,262,-1017.1094999999661,2497926.0,-0.00040718159785356576
600100,58,-225.45159999999422,552102.0,-0.00040835135536548356
002579,40,-155.27715000000364,378046.0,-0.00041073612734959146
002558,51,-196.4922499999982,476680.0,-0.00041220997314760045
000410,21,-84.26814999999627,203989.0,-0.00041310144174438947
300102,65,-257.20169999999956,613992.0,-0.00041890073486299423
002344,178,-726.4382500000522,1725859.0,-0.0004209140202067795
300413,47,-168.5735999999945,390528.0,-0.00043165560471974994
300707,47,-189.2720000000019,436885.0,-0.00043323071288783524
688400,6,-23.925799999998638,54883.0,-0.00043594191279628736
600834,42,-177.08194999999782,405002.0,-0.0004372372235198785
002518,13,-50.02344999999892,113824.0,-0.000439480689485512
301008,4,-14.842999999999549,33608.0,-0.0004416507974291701
600106,24,-102.97344999999939,229895.0,-0.0004479151351704012
600435,16,-67.87125000000555,151102.0,-0.0004491750605551584
300762,117,-469.6339499999944,1030521.0,-0.00045572477416762434
603327,40,-170.7217499999968,372415.0,-0.00045841802827489977
000565,5,-22.296000000000337,47857.0,-0.0004658879578745082
300131,334,-1505.1554499999809,3212842.0,-0.00046848100529063704
688121,5,-22.67439999999872,48282.0,-0.0004696242906258796
000555,22,-98.15379999999664,207869.0,-0.0004721906585397372
600732,129,-563.5471000000009,1191832.0,-0.00047284105477953344
002106,11,-49.99969999999858,104916.0,-0.0004765688741469231
001330,11,-51.09890000000107,106218.0,-0.0004810757122145124
002642,59,-276.3891499999911,568783.0,-0.00048593075039161
300387,20,-92.10715000000093,188932.0,-0.0004875148201469361
300326,5,-23.964149999998902,48676.0,-0.0004923196236338011
300244,10,-45.087000000000586,91294.0,-0.0004938659714767738
300303,51,-241.25285000000036,487851.0,-0.0004945215854840932
688260,9,-40.93065000000107,82413.0,-0.0004966528338975777
603090,8,-37.87574999999783,76076.0,-0.0004978672643146042
300290,273,-1150.9405499999882,2305085.0,-0.0004993050364737041
601881,77,-365.92454999999916,726067.0,-0.000503981795068498
603206,6,-25.63774999999766,50800.0,-0.0005046801181101901
002806,11,-51.47709999999994,101852.0,-0.0005054107921297563
002905,14,-71.15574999999727,137691.0,-0.0005167785113042774
300170,54,-270.17074999999994,521284.0,-0.0005182793832152914
002273,118,-548.7203499999991,1049433.0,-0.0005228731610307653
300530,9,-43.8743000000012,82375.0,-0.000532616691957526
300057,21,-108.96470000000107,203741.0,-0.000534819697557198
301318,8,-37.28769999999648,69170.0,-0.0005390732976723504
002050,161,-745.6234500000053,1383129.0,-0.0005390845322453692
000877,6,-31.52175000000031,58110.0,-0.0005424496644295356
000014,10,-51.48439999999909,94432.0,-0.000545200779396805
300007,53,-269.2900499999937,493281.0,-0.0005459161208317241
300123,45,-234.83324999999957,429734.0,-0.0005464618810706147
688443,3,-13.088699999999065,23856.0,-0.0005486544265593169
688586,10,-53.06280000000051,96339.0,-0.0005507925139351717
000590,16,-83.91909999999886,152244.0,-0.0005512144977798722
002270,6,-28.970849999999395,52433.0,-0.0005525308488928612
002559,18,-95.93274999999701,173561.0,-0.000552732180616596
002664,16,-83.78645000000236,151209.0,-0.000554110205080401
002658,17,-90.59319999999836,163363.0,-0.0005545515202340699
300120,132,-686.1004000000038,1228059.0,-0.0005586868383359462
688389,5,-26.099950000000405,46366.0,-0.0005629114005952725
600152,30,-164.0299500000043,288888.0,-0.0005677977278391775
600343,15,-82.36640000000455,143112.0,-0.0005755380401364285
002747,47,-238.1095499999868,411245.0,-0.0005789968267091072
300466,32,-177.9069000000042,305010.0,-0.0005832821874692772
000736,33,-180.95874999999455,310124.0,-0.0005835045014252188
301058,14,-75.84939999999564,129857.0,-0.0005840994324525873
300746,8,-44.195200000001414,75237.0,-0.0005874131079123491
002957,57,-303.0468499999979,514878.0,-0.0005885799160189364
300921,6,-33.61100000000096,57052.0,-0.0005891292154525865
002373,23,-129.9507000000077,219749.0,-0.0005913596876436648
300012,20,-110.53974999999888,186838.0,-0.0005916341964696629
688238,18,-102.61860000000208,173351.0,-0.0005919700492065352
300149,30,-174.23804999999672,294322.0,-0.000591998049755019
002555,123,-647.5277000000018,1092048.0,-0.0005929480205998287
300065,23,-132.1228499999992,221239.0,-0.0005971951147853643
300310,242,-1380.0540499999881,2299331.0,-0.000600198079354381
002643,9,-51.44464999999876,85560.0,-0.0006012698690976947
601136,161,-891.6357499999823,1482672.0,-0.0006013708696191621
301111,15,-85.20940000000057,141647.0,-0.0006015616285554976
688007,6,-31.238499999996662,51595.0,-0.0006054559550343378
002707,29,-169.84020000000123,277428.0,-0.0006121955966953632
603677,9,-51.13374999999783,82702.0,-0.0006182891586660279
300719,25,-144.21080000000322,230003.0,-0.0006269953000613176
300286,3,-18.31925000000099,29080.0,-0.0006299604539202542
605296,2,-11.277150000001663,17859.0,-0.0006314547287083075
000928,17,-104.14570000000178,162700.0,-0.0006401087891825555
002017,10,-60.634550000000324,94478.0,-0.0006417848599674032
000657,44,-270.45330000000246,420613.0,-0.0006429979577426339
000532,10,-58.341100000000466,90381.0,-0.0006455018200728081
300113,74,-434.6827999999902,672543.0,-0.0006463271493421092
301149,2,-12.697150000000068,19619.0,-0.0006471864009378698
300257,9,-55.902050000003996,86067.0,-0.0006495178175143086
603331,14,-88.34660000000025,135330.0,-0.0006528234685583407
300636,8,-50.07915000000025,76384.0,-0.0006556235599078374
300739,12,-73.09359999999732,111399.0,-0.0006561423352094483
601162,1256,-8045.981299999938,12198185.0,-0.0006596047936639703
603018,51,-319.77795000000145,483421.0,-0.0006614895712019161
688179,5,-30.210299999999062,45288.0,-0.0006670707472177853
603042,6,-36.78535000000015,54656.0,-0.0006730340676229535
300831,19,-118.92150000000258,176180.0,-0.0006750000000000147
300270,10,-65.03100000000134,96195.0,-0.0006760330578512537
002869,27,-172.93949999998466,253773.0,-0.0006814732063694115
301049,6,-35.45670000000226,51819.0,-0.0006842413014531785
300830,11,-72.20060000000461,105243.0,-0.000686037076100117
301102,12,-79.07244999999727,115069.0,-0.0006871742172087815
600797,63,-416.8227500000044,604568.0,-0.0006894555285757837
600789,55,-361.4650499999999,523029.0,-0.0006910994419047508
300397,87,-567.4486500000062,810168.0,-0.0007004086189531136
301215,19,-128.71970000000408,183163.0,-0.0007027603828284319
603507,16,-90.07740000000135,127620.0,-0.0007058251057828032
002238,184,-1246.7649500000327,1757023.0,-0.000709589430531093
002153,22,-151.78355000000673,213632.0,-0.0007104907036399356
600657,194,-1354.5055000000045,1898774.0,-0.0007133579351729087
002644,10,-67.0940000000002,93883.0,-0.000714655475432189
002045,266,-1735.0004000000204,2400910.0,-0.0007226428312598225
002459,74,-479.5238500000049,660738.0,-0.0007257397788533503
603900,16,-113.17035000000034,155185.0,-0.0007292608821728926
600706,18,-127.5413999999974,174450.0,-0.0007311057609630117
300118,81,-544.3725000000031,742633.0,-0.0007330303124154234
300504,10,-68.23590000000189,92765.0,-0.0007355780736269271
000798,7,-49.35299999999999,66674.0,-0.0007402135765065841
300459,976,-7030.364249999985,9435391.0,-0.0007451057672119772
300543,10,-70.95925000000045,94979.0,-0.0007471046231272223
002657,285,-1888.9248499999794,2522490.0,-0.0007488334344239142
002148,17,-123.76215000000155,163515.0,-0.0007568856068250714
300252,22,-158.62184999999644,209419.0,-0.0007574377205506493
600446,58,-414.4377500000056,536236.0,-0.0007728644663916738
300002,122,-877.7877999999946,1132464.0,-0.0007751132044815505
002617,111,-828.438500000003,1068038.0,-0.0007756638808731553
002912,19,-131.46434999999957,168207.0,-0.0007815628957177738
300275,18,-131.17154999999565,167744.0,-0.0007819746160816223
600131,38,-276.143399999998,350016.0,-0.0007889450767964835
002428,204,-1396.9509000000005,1770143.0,-0.0007891740384816371
300241,14,-108.83825000000009,137329.0,-0.0007925365363470213
300088,121,-926.3409999999975,1163793.0,-0.0007959671522341151
600505,19,-147.48880000000003,184705.0,-0.0007985100565767035
301059,3,-22.761600000001597,28484.0,-0.0007991012498245189
300180,219,-1681.9109000000017,2104693.0,-0.0007991241002844603
300854,8,-60.89439999999752,76174.0,-0.0007994118728174642
301277,4,-29.145600000001064,36438.0,-0.0007998682693891285
300930,2,-14.654399999998935,18321.0,-0.0007998690027836327
300651,1,-7.862399999999999,9828.0,-0.0007999999999999999
688367,1,-7.9872,9984.0,-0.0007999999999999999
688258,1,-6.1264,7658.0,-0.0008
688178,1,-7.6272,9534.0,-0.0008
300069,1,-7.2096,9012.0,-0.0008
300886,1,-6.8608,8576.0,-0.0008
300314,1,-7.106400000000001,8883.0,-0.0008
300932,2,-15.517600000001245,19397.0,-0.0008000000000000642
301076,4,-27.752799999999286,34683.0,-0.000800184528443309
603031,4,-28.99199999999894,36177.0,-0.000801393150344112
301179,4,-29.420000000000005,36705.0,-0.0008015256777005858
605179,33,-246.2864000000015,307258.0,-0.0008015622050524363
301163,2,-15.049600000000005,18756.0,-0.0008023885689912564
601020,63,-469.0831500000012,580403.0,-0.0008082024903386116
003036,8,-60.44494999999696,74216.0,-0.0008144463458014035
000663,5,-39.7953500000014,48510.0,-0.0008203535353535642
600383,143,-1135.2963500000023,1383134.0,-0.0008208144330195067
688620,17,-132.02459999999817,159964.0,-0.0008253394513765484
300008,168,-1343.9600500000024,1626027.0,-0.0008265299715195396
300349,15,-116.812600000001,140966.0,-0.0008286579742633046
600765,45,-345.192300000002,409026.0,-0.0008439373047190202
600562,24,-190.123099999998,225140.0,-0.000844466109976006
000995,87,-683.6726000000066,809192.0,-0.0008448830438264424
300634,165,-1270.3540499999954,1503384.0,-0.0008449963881483343
603036,12,-91.62154999999825,108423.0,-0.0008450379532017953
688180,5,-36.87789999999783,43579.0,-0.0008462309828127729
603988,29,-223.54035000001,264156.0,-0.0008462436969064114
002384,206,-1502.3777999999977,1762784.0,-0.0008522756049521653
300353,65,-525.7953499999982,616195.0,-0.00085329376252647
600990,13,-94.81370000000236,110901.0,-0.0008549399915239931
000678,15,-124.03960000000066,144971.0,-0.0008556166405694977
688150,10,-74.98074999999723,87475.0,-0.0008571677622177448
002035,11,-89.943299999999,104898.0,-0.0008574357947720547
300083,43,-354.29799999999466,412880.0,-0.0008581137376477298
300109,50,-390.00485000000435,453855.0,-0.0008593159709598977
002093,12,-98.16745000000216,113992.0,-0.000861178416029214
002676,20,-166.246600000001,192901.0,-0.0008618234223772867
300011,25,-204.21584999999737,236668.0,-0.0008628790119492173
300265,36,-296.22809999999174,342902.0,-0.0008638855999673136
600829,62,-521.8972000000069,602695.0,-0.0008659391566215199
603005,189,-1336.5448999999912,1543181.0,-0.0008660973016127021
300718,8,-64.92874999999901,74950.0,-0.0008662941961307406
603004,20,-155.28660000000585,178909.0,-0.0008679641605509273
300079,52,-435.9292499999993,501812.0,-0.0008687102938949233
300182,324,-2745.654649999982,3144665.0,-0.0008731151489904274
002568,65,-464.8620000000011,530886.0,-0.0008756343169720074
300209,12,-100.8797499999992,114978.0,-0.0008773830645862618
300677,23,-166.23345000000023,189000.0,-0.0008795420634920648
002926,36,-305.40594999999564,345627.0,-0.0008836287384955332
300327,29,-209.44459999999958,236645.0,-0.0008850582095543941
301248,14,-113.16645000000065,127563.0,-0.0008871416476564573
301126,8,-67.20264999999984,75260.0,-0.0008929398086632984
300034,43,-350.90635000001294,392408.0,-0.0008942385221504479
300809,12,-91.69909999999945,102233.0,-0.0008969618420666463
300319,47,-388.84965000000204,432316.0,-0.0008994569944207525
600416,24,-199.56730000000303,221819.0,-0.0008996853290295378
688365,24,-208.40519999999924,230410.0,-0.0009044972006423299
301083,3,-25.45965000000082,28098.0,-0.0009061018577835013
300441,14,-118.53650000000147,130684.0,-0.0009070467693061237
002946,8,-67.07159999999857,73846.0,-0.0009082631422148602
000680,29,-250.42449999999423,275501.0,-0.0009089785518019689
002827,27,-217.71685000000275,238352.0,-0.000913425731690956
603630,10,-88.77684999999852,97181.0,-0.0009135206470400441
002244,31,-265.6401499999976,290753.0,-0.0009136282342744447
300402,12,-100.65154999999956,109664.0,-0.0009178176065071451
002056,45,-375.58080000000325,409142.0,-0.0009179717555274288
300068,421,-3502.0297499999856,3794841.0,-0.0009228396525704201
300460,43,-367.5841499999924,398130.0,-0.0009232766935422912
603729,32,-261.2470000000025,281107.0,-0.0009293507454456934
300455,25,-215.0533000000012,231115.0,-0.0009305034290288437
300133,278,-2512.526899999998,2684959.0,-0.0009357784979211965
600879,262,-2328.4316499999923,2487570.0,-0.0009360265841765225
002405,125,-1088.2054500000002,1160904.0,-0.0009373776384610616
002819,63,-536.1814499999963,571614.0,-0.0009380131522320941
300107,118,-1046.797449999991,1110700.0,-0.0009424664175744944
002840,52,-463.28809999999913,491531.0,-0.0009425409587594661
000737,48,-428.88414999999833,454812.0,-0.0009429921593977255
002961,14,-118.85709999999679,126026.0,-0.000943115706282805
300224,303,-2677.664549999997,2833880.0,-0.0009448757710277065
603859,50,-410.57390000000254,431365.0,-0.0009518016065281201
300136,177,-1429.0911499999945,1500954.0,-0.0009521218838152232
688319,7,-61.92950000000299,64805.0,-0.0009556284237327828
300345,11,-102.21694999999981,106461.0,-0.0009601351668686168
603528,29,-268.37649999999996,277997.0,-0.0009653935114407709
603848,6,-52.19574999999964,53976.0,-0.0009670177486290136
300685,9,-68.56019999999762,70803.0,-0.0009683233761280965
600228,173,-1610.7616500000008,1659872.0,-0.0009704131704131408
600238,50,-467.92249999999535,477531.0,-0.000979878793209227
688496,7,-64.94980000000169,66098.0,-0.000982628823867616
300608,20,-182.14029999999818,185292.0,-0.000982990631004027
301056,9,-85.05199999999772,86361.0,-0.0009848426951980375
300214,10,-95.7778999999997,97251.0,-0.0009848525979167279
000762,65,-553.3236000000009,561808.0,-0.0009848980434596889
300174,12,-107.04300000000134,108630.0,-0.0009853907760287337
688548,16,-148.12179999999944,150095.0,-0.0009868536593490751
300251,40,-370.24809999999377,375150.0,-0.0009869334932693422
688607,7,-62.96819999999868,63714.0,-0.0009882945663433262
300966,4,-36.59864999999719,37007.0,-0.0009889656011024183
000045,9,-83.61119999999806,84535.0,-0.000989071982019259
300200,16,-153.67809999999778,154592.0,-0.0009940883098737178
300665,8,-76.30704999999843,76646.0,-0.0009955777209508445
300350,47,-453.84884999999065,453742.0,-0.001000235486245467
002008,247,-2057.89170000001,2055330.0,-0.0010012463691961924
002698,37,-347.23799999999517,344256.0,-0.0010086621583937395
688728,37,-361.2104499999975,357551.0,-0.001010234763712023
000503,46,-435.2946000000054,429401.0,-0.0010137251659870503
000006,111,-1079.4855499999992,1064426.0,-0.001014148047868052
688659,12,-117.52295000000053,115698.0,-0.0010157733927984973
300279,14,-139.6844999999982,137172.0,-0.0010183164202606815
300756,3,-27.56249999999987,26982.0,-0.0010215143428952587
300388,15,-146.54159999999663,143049.0,-0.0010244154101042065
300359,11,-108.27799999999958,105508.0,-0.0010262539333510214
603330,17,-169.74650000000133,164783.0,-0.0010301214324293243
688336,9,-88.29420000000029,85352.0,-0.0010344713656387698
603978,16,-142.5273499999949,136741.0,-0.00104231613049484
300285,32,-306.9883999999996,293849.0,-0.0010447148025006028
300017,122,-1229.6855000000126,1164740.0,-0.0010557596545151815
688380,17,-161.2642500000007,152721.0,-0.0010559402439743106
600135,66,-669.643650000002,633701.0,-0.0010567186259766072
300436,4,-36.91814999999928,34935.0,-0.0010567668527264715
000868,51,-520.5302500000081,492193.0,-0.0010575734518776336
600621,40,-382.3773000000019,360670.0,-0.0010601860426428644
300210,31,-317.21650000000056,299154.0,-0.0010603786009881217
301098,8,-81.37020000000153,76719.0,-0.0010606264419505147
600883,9,-92.3882499999994,86781.0,-0.0010646137979511575
300070,95,-983.5466000000071,914783.0,-0.001075169302446599
002335,14,-131.58590000000424,121953.0,-0.001078988626766084
300945,6,-61.86560000000286,57327.0,-0.001079170373471538
600787,123,-1281.3560500000076,1185999.0,-0.0010804023021941903
300499,85,-851.824799999997,784888.0,-0.001085281976536776
603095,7,-68.10830000000067,62730.0,-0.0010857372867846432
300937,6,-54.247699999999725,49826.0,-0.0010887428250311026
300457,31,-296.70384999999993,272210.0,-0.0010899814481466511
600862,89,-835.2173999999965,758677.0,-0.0011008866750936122
300056,50,-506.50964999999917,459437.0,-0.0011024572465865813
000901,79,-811.3126500000042,735559.0,-0.0011029878636520036
603956,11,-118.97934999999777,107673.0,-0.0011050063618548546
002928,19,-198.65945000000468,179740.0,-0.0011052600979192426
300343,88,-933.0956499999978,842596.0,-0.0011074057436778692
001313,5,-53.965450000000914,48691.0,-0.001108324947115502
300509,10,-107.3477000000006,96826.0,-0.0011086660607688079
301021,18,-157.5162000000027,141928.0,-0.0011098317456738817
600718,13,-135.93210000000076,122437.0,-0.0011102207665983385
301137,5,-53.434250000000574,48095.0,-0.0011110146584884203
300258,9,-94.81925000000297,84757.0,-0.0011187188078861092
603159,3,-31.494950000001047,28105.0,-0.001120617327877639
300067,89,-971.7477500000011,863622.0,-0.0011252003191210983
688159,1,-10.361249999999403,9201.0,-0.001126100423866906
688665,1,-10.327649999999403,9159.0,-0.0011275958074024898
001236,7,-75.51850000000113,66860.0,-0.0011295019443613688
002649,17,-183.02090000000436,161320.0,-0.0011345208281676442
688289,5,-53.75599999999966,47136.0,-0.0011404446707399792
603477,22,-227.2647499999973,197838.0,-0.0011487416472062864
601012,105,-1149.3251499999974,1000367.0,-0.0011489035024146112
300433,101,-1049.5617499999962,911006.0,-0.0011520909302463389
600613,28,-311.5849499999971,268238.0,-0.001161598841327467
603569,73,-808.0353999999883,695322.0,-0.0011621024503754927
601179,47,-527.7263500000028,453539.0,-0.0011635743563398137
605080,7,-71.9426499999997,61228.0,-0.0011749959169007594
688432,15,-165.59675000000013,140833.0,-0.0011758376942904015
002472,20,-211.5775500000044,178191.0,-0.0011873638399246
603212,17,-186.39394999999962,156806.0,-0.0011886914403785546
301018,6,-66.90409999999811,56136.0,-0.001191821647427642
600643,20,-230.33860000000016,193043.0,-0.0011931984065726296
300622,33,-342.08095000000424,285685.0,-0.0011974060591210748
688252,6,-63.06155000000115,52610.0,-0.0011986609009694193
688398,5,-53.77710000000067,44730.0,-0.001202260228034891
300138,11,-127.57684999999893,105735.0,-0.001206571617723544
301022,1,-11.834200000000624,9792.0,-0.0012085580065360115
301408,15,-171.36549999999738,141705.0,-0.0012093115980381594
300765,13,-132.47235000000063,109437.0,-0.0012104895967543028
002790,6,-70.64039999999842,58320.0,-0.0012112551440328948
300729,13,-141.36239999999827,116637.0,-0.0012119859049872534
002556,35,-415.34834999999265,342675.0,-0.0012120766031954262
300700,55,-638.8981499999965,526862.0,-0.0012126479989067278
605268,23,-266.8768500000034,219942.0,-0.0012133964863464159
605287,9,-101.4436500000005,83020.0,-0.0012219182124789268
603997,4,-46.14639999999966,37710.0,-0.0012237178467249977
603655,6,-69.48839999999947,56720.0,-0.0012251128349788341
301317,1,-11.523799999999204,9404.0,-0.0012254147171415573
603613,34,-335.28314999999714,273051.0,-0.0012279140160629228
002414,36,-429.1474500000037,347628.0,-0.0012345019676205705
600667,81,-971.2744499999932,780181.0,-0.0012449347651378247
603825,33,-386.92259999999385,310274.0,-0.0012470352011447747
300097,17,-203.78935000000303,163305.0,-0.0012479063715134444
000997,43,-468.25014999999905,374002.0,-0.001251999053480995
600509,45,-543.3759500000085,433200.0,-0.0012543304478301212
688328,8,-87.32240000000324,69171.0,-0.0012624134391580756
603939,30,-325.2195999999984,256387.0,-0.0012684714903641698
603123,49,-591.028049999999,464811.0,-0.0012715448859859147
603806,24,-273.928899999996,214864.0,-0.0012748943517759887
600482,69,-808.2214499999924,631088.0,-0.0012806794773470456
300850,12,-132.97230000000212,103773.0,-0.0012813766586684601
301381,3,-31.888199999999735,24861.0,-0.0012826595873054074
601688,205,-2506.509600000019,1953892.0,-0.0012828291430642118
300281,6,-74.35460000000207,57891.0,-0.0012843896287851664
300342,96,-1133.2089999999853,881655.0,-0.001285320221628625
002537,22,-273.25320000000033,211591.0,-0.0012914216578209863
002246,24,-288.4996999999967,223112.0,-0.0012930711929434397
600192,32,-400.0664499999982,306301.0,-0.0013061219192885372
300642,19,-223.53625000000028,170671.0,-0.001309749459486382
603308,14,-169.66910000000215,129542.0,-0.0013097613129332737
603637,23,-289.92894999999885,221317.0,-0.0013100166277330654
002820,18,-222.7658500000012,169779.0,-0.0013120930739373019
600877,28,-344.72664999999887,262007.0,-0.0013157154198170234
301296,9,-114.69955000000081,87136.0,-0.0013163279241645337
688226,2,-25.08150000000157,18945.0,-0.0013239113222486972
300713,39,-467.1805499999948,352489.0,-0.0013253762528759616
300595,15,-175.85530000000242,132329.0,-0.0013289248766332582
600375,9,-115.49170000000062,86843.0,-0.0013298907223380195
605086,2,-22.42455000000034,16785.0,-0.0013359874888293321
002943,7,-79.33919999999932,59216.0,-0.0013398270737638362
000821,51,-653.4067999999992,487147.0,-0.0013412928746353754
605196,29,-364.41179999999935,270717.0,-0.0013460986934695617
000603,14,-179.51574999999985,133348.0,-0.0013462200407955115
300967,4,-49.11739999999975,36407.0,-0.0013491196747878085
600259,11,-132.19130000000237,97768.0,-0.0013520916864413956
002645,15,-191.00530000000003,141232.0,-0.0013524222555794723
002372,25,-305.4419500000019,225588.0,-0.0013539813731226922
603458,16,-210.53064999999935,154506.0,-0.0013626050121030857
605122,3,-38.72880000000107,28360.0,-0.001365613540197499
300512,7,-93.741049999998,68523.0,-0.001368023145513156
002139,26,-334.2320500000036,243958.0,-0.0013700393100451866
000514,79,-1062.0824499999965,774416.0,-0.0013714624310448085
600266,45,-600.1087000000023,437519.0,-0.0013716174611845481
002679,10,-131.8754500000024,96059.0,-0.0013728588679874077
300406,9,-116.8577499999988,84862.0,-0.0013770327119322996
600463,12,-156.68269999999825,113394.0,-0.0013817547665661168
603633,24,-317.08090000000317,229068.0,-0.0013842217158223898
002222,83,-1010.0280500000179,728289.0,-0.0013868506183671836
300432,109,-1415.2458499999923,1020067.0,-0.0013874047979201291
300826,9,-115.07375000000235,82615.0,-0.0013928917266840446
002590,12,-154.2210999999986,110282.0,-0.0013984249469541593
300798,17,-228.61389999999918,163406.0,-0.0013990545022826528
688079,10,-135.32230000000035,96722.0,-0.0013990850065135165
301230,12,-139.15139999999977,98880.0,-0.001407275485436891
600783,13,-168.90695000000218,119955.0,-0.0014080859488975214
000409,51,-690.2110999999894,490138.0,-0.0014081974872382664
300903,9,-120.16140000000098,85278.0,-0.0014090550904101993
600630,112,-1518.2239999999904,1075706.0,-0.0014113744833625455
301198,13,-173.22325000000035,122711.0,-0.0014116358761643239
300419,13,-177.51794999999998,125692.0,-0.0014123249689717721
002436,130,-1735.7697499999888,1228966.0,-0.0014123822384020297
300667,9,-115.09150000000392,81354.0,-0.0014146999532906055
000952,8,-110.56160000000155,78151.0,-0.0014147176619621188
300332,74,-1008.1104999999957,712464.0,-0.001414963422713282
002438,5,-66.52434999999939,46943.0,-0.0014171303495728732
688593,14,-179.2221000000018,126433.0,-0.001417526278740533
002941,13,-174.1785999999963,122820.0,-0.0014181615372088935
002023,11,-148.97295000000022,105019.0,-0.001418533313019551
301193,1,-13.728899999998806,9660.0,-0.0014212111801241
002606,5,-68.50049999999936,48100.0,-0.0014241268191268058
002343,16,-220.8785500000026,154867.0,-0.0014262467149231445
000875,20,-278.9808500000021,195123.0,-0.0014297691712407152
688529,3,-40.783500000000686,28464.0,-0.0014328098650927728
300009,29,-400.4105500000016,279355.0,-0.0014333394784414154
603801,29,-379.2284000000023,264019.0,-0.0014363678371632433
000856,13,-182.04495000000145,126339.0,-0.0014409244176382704
002955,11,-127.72935000000145,88479.0,-0.0014436120435357706
605589,9,-118.5487499999987,82002.0,-0.0014456812028974745
002544,17,-223.38139999999996,154320.0,-0.0014475207361327109
600909,34,-476.88890000000816,328897.0,-0.0014499642745297407
000819,13,-166.96165000000283,114995.0,-0.001451903561024417
600707,38,-533.5288000000041,366911.0,-0.0014541095797073517
300082,60,-841.8760499999905,578155.0,-0.0014561424704447605
000430,17,-237.34565000000268,162980.0,-0.0014562869677261178
300987,11,-141.30399999999793,96643.0,-0.001462123485405026
600539,25,-355.6763000000003,242158.0,-0.0014687778227438298
300467,26,-339.67525000000114,231055.0,-0.0014701056025621655
603396,5,-67.89504999999846,46045.0,-0.0014745368661092076
300054,47,-596.308950000001,404331.0,-0.001474803935389572
605108,10,-130.83860000000084,88629.0,-0.0014762504372158192
300732,9,-126.45429999999973,85603.0,-0.0014772180881511131
300777,19,-248.80110000000403,168312.0,-0.0014782136746043302
000521,38,-533.7959499999906,361045.0,-0.001478474843856003
300911,4,-52.288400000000195,35348.0,-0.0014792463505714664
688046,5,-69.27200000000161,46612.0,-0.0014861409079207418
600586,28,-404.31684999999885,271630.0,-0.0014884837830872837
300253,122,-1742.5386500000027,1168834.0,-0.0014908350116440853
000677,54,-787.8973000000043,527970.0,-0.0014923145254465296
601798,17,-247.24845000000002,165273.0,-0.0014960002541249933
300590,32,-444.7934500000015,297064.0,-0.0014972983936121559
300560,15,-205.957599999998,137431.0,-0.0014986254920650944
603269,12,-171.46800000000184,114370.0,-0.0014992393110081475
300586,33,-475.32289999999256,316562.0,-0.0015015159747537373
002799,11,-156.28055000000165,104078.0,-0.001501571417590669
600114,35,-483.5227000000013,321992.0,-0.0015016606002633646
688306,16,-233.2171500000005,155269.0,-0.001502020042635687
605305,9,-115.53689999999995,76893.0,-0.0015025672037766759
300737,10,-145.44779999999662,96777.0,-0.0015029170154065182
301356,3,-42.611000000001354,28240.0,-0.0015088881019830508
300589,7,-101.83439999999544,67431.0,-0.0015102015393512692
002388,48,-709.8510499999941,468815.0,-0.001514138946066133
000002,111,-1618.4142499999932,1064642.0,-0.00152014879180043
002112,8,-115.91225000000026,76202.0,-0.00152111821212042
300358,17,-248.76729999999532,163534.0,-0.0015211962038474893
002531,23,-333.18849999999645,218931.0,-0.0015218881748130528
688381,5,-71.6842999999968,47067.0,-0.0015230267491022755
600237,15,-218.4995999999978,143197.0,-0.0015258671620215353
688488,29,-419.50200000000456,274520.0,-0.0015281290980620886
002845,49,-684.3992999999982,447553.0,-0.0015292027983277918
600552,21,-303.5497499999988,198414.0,-0.001529880703982576
600602,104,-1439.4585500000017,938093.0,-0.0015344518613826152
000672,16,-235.80895000000277,153559.0,-0.0015356244179761706
002849,37,-498.61360000000093,323492.0,-0.001541347544916106
